entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
3.093084118571004,13,1606000171127,8.537032322554181e-12,323,0.2743543246464155,3.9547718183257468,415.09404795643485,-21.01650165122472,558.1249212458404,0.5850102983598302,0.9062248040467961,10.79175614632639,9112031.281457314,459.7615878751183,180.98221842129763,206,0.8799626038048091,10.007121938711473,89.99287806128852,100.0,0.0,0.0,0,0,0,0,0,0,206,0,0,206,0,0,683800219037,moderate_bot
3.0765014302125713,13,1606000105079,8.450562071968263e-12,101,0.2845222823784857,3.881392319049321,414.43550316810246,-24.676668222973905,602.5305962745576,1.0104717452168028,0.9061857882829608,12.548042263652421,14424355.388940135,527.7209423275465,115.71481073509362,142,0.8198045319001344,14.455081451856183,85.54491854814381,100.0,0.0,0.0,0,0,0,0,0,0,142,0,0,142,0,0,493985008558,moderate_bot
2.6632060817674805,17,1606000114208,1.0953496327851083e-11,309,0.31725318712534667,3.98164915067148,418.2089147752253,-33.98138395908704,690.2669594148708,0.8469594369060677,0.9131718736152328,15.93879200221427,13638080.222310439,539.4121355353183,123.61302547017847,154,0.8039021702165212,15.87896511960142,84.12103488039858,100.0,0.0,0.0,0,0,0,0,0,0,154,0,0,154,0,0,614585688042,moderate_bot
2.704680009979248,15,1606000150094,9.794657136379099e-12,351,0.26033018826398,3.923764560288183,411.6951889489891,-27.323778338762075,605.1312263581561,0.8336787634393393,0.9026435163189108,11.915185967410205,10653463.506705696,510.3842723007847,156.70589904890687,187,0.8378530108749088,12.175096558917891,87.8249034410821,100.0,0.0,0.0,0,0,0,0,0,0,187,0,0,187,0,0,683800219037,moderate_bot
2.7202877499547733,18,1606000127177,1.152799846471251e-11,421,0.3047241300967615,3.8558284803356995,410.4417002753169,-24.69736317559984,613.6327131835901,0.6840345812459266,0.9202317650555323,13.652960365848646,12424325.05946223,543.2716403299486,133.16201099972866,168,0.794980528024753,15.136869184844942,84.86313081515506,100.0,0.0,0.0,0,0,0,0,0,0,168,0,0,168,0,0,683800219037,moderate_bot
2.404696847601457,9,171261,5.945059148706568e-05,220,0.23259073764549687,3.9122674821091348,1016.1188320407732,-6.890908691923216,543.8635423984879,-0.01840110467465572,0.983681619571609,23.354686187995277,1.4924159863011837,657.9258955090695,174.0232962920411,129,1.3248021704016713,28.0509239304822,71.9490760695178,100.0,0.0,0.0,0,0,0,0,0,0,129,129,0,0,0,0,664568366327,moderate_bot
2.5197859088170595,13,1606000136559,8.345096153121853e-12,72,0.26883412195631873,3.972720657500282,420.74517801257855,-29.900138110101942,586.8791959590903,0.45334664120819745,0.8854128331832085,9.32526535949082,11855996.569719309,476.3071602699532,141.4189173005502,167,0.8499492148204288,11.812503369518026,88.18749663048197,100.0,0.0,0.0,0,0,0,0,0,0,167,0,0,167,0,0,586627911530,moderate_bot
2.831927539871282,15,1606000142976,9.414922834345082e-12,130,0.26567963420949003,3.9215542408396242,433.04980373330346,-29.943349563783762,616.6177889876516,0.339401414458254,0.9242256186759502,12.480119079639316,12293284.765217338,491.2506124762022,151.08330808668393,180,0.8388748566722805,12.490839907659735,87.50916009234027,100.0,0.0,0.0,0,0,0,0,0,0,180,0,0,180,0,0,540407193599,moderate_bot
2.690604102721375,17,1606000065688,1.1035237423312e-11,330,0.3953059517910801,3.87303236795454,386.9503769532666,-20.87042461973272,705.93537607058,1.127497572315217,0.9276316310465019,16.932783293821252,24593752.251420576,1032.1211469761035,70.05548159464294,105,0.6698747860847962,25.17932797944016,74.82067202055984,100.0,0.0,0.0,0,0,0,0,0,0,105,0,0,105,0,0,710932091669,moderate_bot
2.6565041615954526,17,1606000065643,1.063248876369168e-11,321,0.3943752413996532,3.912016472534546,389.15033981572805,-24.342006571659226,725.3571498292823,0.8981917088277696,0.9331978000792421,17.847119746562434,24535615.140969545,972.528968820374,70.18484446947906,104,0.6773549523168161,24.49762729538862,75.50237270461137,100.0,0.0,0.0,0,0,0,0,0,0,104,0,0,104,0,0,707216063455,moderate_bot
2.8049173593469456,13,201676,6.707314612088784e-05,390,0.2678818448451943,4.001623791205986,1198.6443246000022,-3.990406313398272,687.6825454598021,0.1603708373586491,1.0023995848514955,43.24680751525714,1.9266565897483625,741.3946528488415,203.8465319553454,153,1.3379182064923338,29.14964778226272,70.85035221773727,100.0,0.0,0.0,0,0,0,0,0,0,153,153,0,0,0,0,1052243837978,moderate_bot
2.8031442556671795,11,1606000075681,7.074924691880924e-12,424,0.3214211406002877,4.031249079286142,410.99332811834233,-30.614448674944878,721.7842289840937,-0.22484187511186615,0.9275361643993028,20.02107469023372,21316820.047854267,534.0404412551002,84.84776978005735,108,0.7841315754656297,17.550535191855772,82.44946480814423,100.0,0.0,0.0,0,0,0,0,0,0,108,0,0,108,0,0,700224043095,moderate_bot
2.4450120677107874,14,1606000093255,8.866448060512148e-12,219,0.30294575531508133,3.9008663599887217,416.5325678186859,-22.754274088861376,575.8923239955211,0.22168677760593125,0.9079536748329016,11.186359981905463,17457161.17071233,581.0475946417054,100.68198827142488,127,0.7884780165943537,17.164914797471695,82.8350852025283,100.0,0.0,0.0,0,0,0,0,0,0,127,0,0,127,0,0,683800219037,moderate_bot
2.5682377936731715,18,1606000147127,1.1758779226939006e-11,114,0.26726119673347143,3.944929400518612,413.03510311158834,-17.781819323672366,562.9627896363949,0.31900598153562576,0.9092646612110387,13.40222922094606,10845475.54555115,535.2393835783611,153.8074222266513,188,0.8204091167991425,13.748774603603426,86.25122539639658,100.0,0.0,0.0,0,0,0,0,0,0,188,0,0,188,0,0,683800219037,moderate_bot
2.8744528316706615,17,1606000134480,1.078299417758113e-11,170,0.28678321392056405,3.970348598583911,406.72338744889424,-19.924748998539364,651.9541543871304,0.35382470939096533,0.9399466412992538,19.386281388990252,11810993.026111193,530.2493044585838,142.71958168341513,175,0.8197964799445465,13.849056983010366,86.15094301698963,100.0,0.0,0.0,0,0,0,0,0,0,175,0,0,175,0,0,1076285962431,moderate_bot
2.5131503509399424,9,104251,8.754402204040848e-05,324,0.19971469737498276,4.0231716570754665,531.9490910051297,-1.4464596304962125,511.9009734932599,0.07706319871950007,1.0070152638904528,27.391412444520157,0.33687693642857586,823.6896628980298,104.57938477567211,100,1.0684128730073332,33.93836531654942,66.06163468345056,100.0,0.0,0.0,0,0,0,0,0,0,100,100,0,0,0,0,534140573907,moderate_bot
2.9243990768738186,19,1606000168557,1.2298792463102e-11,78,0.2666439655203387,3.9293766873356617,415.4212342080088,-23.990432284356913,598.7882444153929,0.6934879398878169,0.9226880892055191,13.241079838880182,10072072.669532185,514.6399109199573,174.9008850524848,211,0.8271223057546425,13.10929456874766,86.89070543125234,100.0,0.0,0.0,0,0,0,0,0,0,211,0,0,211,0,0,540407193599,moderate_bot
2.8289827024618712,17,1606000149666,1.0642102740778505e-11,122,0.3964823638064553,3.9568419101253895,423.22834171589494,-24.47229813161995,586.6723788867732,0.2236542053906383,0.9376573896638295,13.811973603524395,10998497.05215115,529.9926386276361,155.96959380363973,188,0.8318378212755447,12.740512600909051,87.25948739909094,100.0,0.0,0.0,0,0,0,0,0,0,188,0,0,188,0,0,1076285962431,moderate_bot
2.9413038079753844,15,1606000179983,9.795771662177848e-12,256,0.27789838999622396,3.979508612051266,416.1605719186769,-21.49383680069471,545.079462510605,0.4275729999395851,0.9117559109271671,10.823426406537047,8826031.69776152,480.3340313930297,189.7940498326673,217,0.8768742810436266,10.406557105138294,89.5934428948617,100.0,0.0,0.0,0,0,0,0,0,0,217,0,0,217,0,0,683800219037,moderate_bot
2.560498169239691,14,176334,8.309591072610975e-05,286,0.3173851692883424,3.6657876691070133,1871.8884927130484,-3.4552483542682406,673.2565173587536,0.18585649359683448,0.994194114807,17.15793577908733,3.5076974847142255,721.3981718290906,179.762904198668,146,1.2341767755375548,30.990344591385234,69.00965540861476,100.0,0.0,0.0,0,0,0,0,0,0,146,146,0,0,0,0,1052243837978,moderate_bot
2.9410554856955304,18,1606000141563,1.1474767200324273e-11,326,0.2968474400813161,3.9655145776624723,404.83438166817155,-17.375617418265794,611.7192520157829,0.36198842127517245,0.9490380013717602,17.394340839692354,11308624.27538075,543.2487124975552,147.00065577551615,181,0.8146321502466366,14.02391172228418,85.9760882777158,100.0,0.0,0.0,0,0,0,0,0,0,181,0,0,181,0,0,1076285962431,moderate_bot
2.7159430242746923,18,1606000232223,1.155807001272403e-11,297,0.260006972792239,3.916773178869878,420.91817946625775,-29.060346752992192,555.2210360009666,-0.06816821347420599,0.8875698702036586,10.17999856114977,6980964.3420501165,500.20177599857277,239.1131566067982,274,0.8743140663250853,9.03153534815546,90.96846465184454,100.0,0.0,0.0,0,0,0,0,0,0,274,0,0,274,0,0,586627911530,moderate_bot
2.698364515753105,18,1606000106374,1.1327042838408043e-11,309,0.30033965718482825,3.982933536564231,416.46701090729624,-19.260257893420597,641.6109688242993,1.1873883561930514,0.9291200834392627,16.908547240008676,15525550.29618152,557.8877142804852,112.3629797122738,145,0.7770610465361385,17.274564689324496,82.72543531067551,100.0,0.0,0.0,0,0,0,0,0,0,145,0,0,145,0,0,614585688042,moderate_bot
2.8967776885821013,14,111799,0.00012525326627317617,190,0.16694766513347972,3.965029853796947,427.3544980625479,-0.791062086277589,455.4938841589182,0.0097460505408688,0.9931836369999933,24.18209878002631,0.07672648902709747,907.6896554939814,112.3942515994177,129,0.8777411386609164,39.6129403802906,60.3870596197094,100.0,0.0,0.0,0,0,0,0,0,0,129,129,0,0,0,0,456427452948,moderate_bot
3.197348360250933,12,1606000163873,7.658116796947743e-12,288,0.24102970936581242,3.986256302567589,413.96765708476784,-20.93342345153027,586.3015924349069,0.8267384130707477,0.908919324041569,12.693107975585987,9620108.846666904,468.8713419764678,171.9038982927986,196,0.8792167303616426,9.825393634426472,90.17460636557352,100.0,0.0,0.0,0,0,0,0,0,0,196,0,0,196,0,0,683800219037,moderate_bot
2.58434454776286,19,1606000147034,1.183063403517676e-11,125,0.2670567882531567,3.934759740130566,412.6590146556036,-17.7611554598724,567.7460084845335,0.35752135556018466,0.9135296429135021,13.735740351208996,10827946.264631001,537.2795023429227,153.4103869273503,188,0.8177440107576749,13.812083866284802,86.1879161337152,100.0,0.0,0.0,0,0,0,0,0,0,188,0,0,188,0,0,683800219037,moderate_bot
2.5335512028796856,12,170602,7.1952430548222e-05,169,0.2769717693377378,3.871570866833414,1304.505537561089,3.886379650024541,714.7008466554303,0.5760730940400822,1.0022521707639336,38.73816954924152,2.0999428706630487,773.8820658783008,174.8367591014001,134,1.3105999300261273,29.724662442833935,70.27533755716607,100.0,0.0,0.0,0,0,0,0,0,0,134,134,0,0,0,0,1052243837978,moderate_bot
2.443545860786653,9,165209,6.12377160227723e-05,234,0.22878723161541695,3.912018306641193,980.7091781213966,-6.16000573531464,538.4027637447236,0.05176255225193205,0.9839082274242298,23.506883562284184,1.4025320625299065,662.7242919447198,167.84404013800696,127,1.3062276206529377,28.538323086702874,71.46167691329713,100.0,0.0,0.0,0,0,0,0,0,0,127,127,0,0,0,0,664568366327,moderate_bot
3.1132297527721042,19,1606000199618,1.2246212330748482e-11,253,0.27064205073001374,3.9101387798291136,413.99477879271507,-21.48082299494286,539.8776073635987,0.7020072093522516,0.901213594095668,10.037950870167922,8060959.308411639,491.9287759722102,204.6854862849977,240,0.856146389827736,11.132165894800904,88.8678341051991,100.0,0.0,0.0,0,0,0,0,0,0,240,0,0,240,0,0,1076285962431,moderate_bot
2.536564203743116,13,1606000139292,8.554285831162515e-12,87,0.2618510783272022,3.9707421336593787,419.2265648053723,-26.73263238351595,586.6752573774005,0.4732687550300498,0.893332335152415,10.51881038583613,11589190.564484296,490.13267588391324,144.27456604941847,171,0.8483600383119888,11.9428537761885,88.0571462238115,100.0,0.0,0.0,0,0,0,0,0,0,171,0,0,171,0,0,586627911530,moderate_bot
2.774397635435063,19,1606000109834,1.1844459601034109e-11,335,0.3044917282661732,3.989079361109137,416.2595279457933,-19.045279417763293,647.3418019408385,1.3386072775523008,0.9318330534066186,17.17393397947476,14939938.365566239,560.044942423804,115.87152563781818,150,0.7757436807876809,17.28978394579736,82.71021605420265,100.0,0.0,0.0,0,0,0,0,0,0,150,0,0,150,0,0,614585688042,moderate_bot
2.570804330651028,14,1606000099789,9.24934190573395e-12,91,0.3257388514671677,3.933277652295643,425.6736258139216,-20.97885359892148,663.0865532494647,1.1079953562510287,0.9095793750708714,15.249373711223388,19999978.98645032,554.5109680945133,106.89749100242642,136,0.7644540774444242,17.985796384046857,82.01420361595314,100.0,0.0,0.0,0,0,0,0,0,0,136,0,0,136,0,0,540407193599,moderate_bot
3.1284065131542875,13,1606000169726,8.29974819971428e-12,315,0.2667041131648423,3.962723788558944,414.8994916263049,-20.8146025839969,563.9556528847493,0.6386298310448958,0.9071151189206648,11.2445707233242,9209347.885898365,460.96710966424433,179.20385277171624,204,0.8805620132426736,9.92637095532113,90.07362904467887,100.0,0.0,0.0,0,0,0,0,0,0,204,0,0,204,0,0,683800219037,moderate_bot
2.60594687085307,20,1606000149467,1.2453298965527498e-11,128,0.27752890789444173,3.931845239476331,420.08926806737213,-20.97754279777183,568.3072252444495,0.5563632207983962,0.9466752073776178,13.68294763702347,10660164.674632521,565.5583330584359,157.4465081732538,195,0.8094673422123798,13.856924199999579,86.14307580000042,100.0,0.0,0.0,0,0,0,0,0,0,195,0,0,195,0,0,1076285962431,moderate_bot
2.2041139320245593,9,1606000056306,5.603984859564024e-12,108,0.3434477757968289,3.878213897929439,425.871918528359,-22.859935233629066,627.0396300755641,1.0742005142466118,0.9386758323769742,12.497635279239319,29087483.14397043,535.1146036501766,61.25002621953077,81,0.7604167309302224,19.92182045754013,80.07817954245986,100.0,0.0,0.0,0,0,0,0,0,0,81,0,0,81,0,0,614585688042,moderate_bot
2.295966993365254,19,1606000068569,1.2040132687995393e-11,204,0.3889833173179669,3.79029825094931,413.5519920806119,-21.385683197671742,662.6845588064044,1.4372983342552108,0.9139505544940528,12.368713219415385,23423491.201163653,746.6595708002835,74.9145694963982,108,0.6988150963047717,24.359116291351384,75.64088370864862,100.0,0.0,0.0,0,0,0,0,0,0,108,0,0,108,0,0,683800219037,moderate_bot
2.4638944874437265,13,171276,7.964261334080549e-05,206,0.3058694626944197,3.710806950076933,1714.296437267973,0.3346035808932224,697.8614906556485,0.402688997183003,0.9986712463615409,24.989247262710954,3.0923470448167394,744.6282922569959,175.27601058135772,139,1.271599145916347,30.123487996816277,69.87651200318372,100.0,0.0,0.0,0,0,0,0,0,0,139,139,0,0,0,0,1052243837978,moderate_bot
2.6893973247419205,9,1606000066377,5.603984824422136e-12,81,0.30436003563841246,3.9421841008729768,430.38134351795753,-31.460526246930602,635.748528691189,0.5264087457543367,0.8992011720789955,13.571429824526874,23441121.41672023,521.2270072298805,75.44456545651362,95,0.7952072682757686,17.05821400448597,82.94178599551402,100.0,0.0,0.0,0,0,0,0,0,0,95,0,0,95,0,0,614585688042,moderate_bot
2.806713791765896,11,1606000086162,7.077434236710723e-12,136,0.2967053382779043,3.9747900552134197,428.34518412023436,-38.73531311384659,665.3277585023856,0.2922193283007967,0.8851347877772316,14.40446588536769,18000893.444410563,517.3063829165523,97.53621164717134,120,0.8170397199377956,15.33151628926214,84.66848371073786,100.0,0.0,0.0,0,0,0,0,0,0,120,0,0,120,0,0,614585688042,moderate_bot
2.890085612283889,16,1606000100718,1.0311154663344453e-11,273,0.30130123246542345,3.990031923377562,421.25907395310213,-24.186091680135323,649.8001465523431,1.1156852280836103,0.9172498422200415,16.440607864952142,16185180.871572783,547.3371239640411,108.42813392069317,139,0.7865572872105694,16.75295840101823,83.24704159898177,100.0,0.0,0.0,0,0,0,0,0,0,139,0,0,139,0,0,614585688042,moderate_bot
2.860144687786003,15,1606000190751,9.694553750551081e-12,264,0.25331004800990187,3.911560825046509,422.0311299258035,-20.713820676213743,532.4048090751204,0.37283040586954264,0.895965562190486,10.001179824501971,8176284.265135179,452.802948504773,202.3752897689448,232,0.8753917206830655,9.750336151228028,90.24966384877197,100.0,0.0,0.0,0,0,0,0,0,0,232,0,0,232,0,0,683800219037,moderate_bot
2.490974281317118,15,1606000096934,9.915721243937248e-12,236,0.28901434265667336,3.966169999851518,417.03294770178206,-19.84663967877616,625.9793752697526,0.7749190575106553,0.9217201045892397,16.184670351301538,17122883.09124285,552.0035936203546,102.79296384193009,132,0.7806543331532521,17.233052185549145,82.76694781445086,100.0,0.0,0.0,0,0,0,0,0,0,132,0,0,132,0,0,614585688042,moderate_bot
2.6484454733938616,12,55315,0.00022342996961903776,405,0.45562598644867397,4.0853418727594,448.6971669853948,1.5550981997178304,639.8049299644721,0.7965366862222432,0.9844631130922953,39.020051156032686,0.0999018039112367,845.8129978876601,55.92846082858365,86,0.6486002157927553,45.171690230644366,54.82830976935564,100.0,0.0,0.0,0,0,0,0,0,0,86,86,0,0,0,0,368764273984,moderate_bot
2.9949978634076717,14,1606000130817,9.22650410651535e-12,71,0.26624192332020663,3.9265659187056987,413.40833472837966,-20.36596230413272,546.3165514593203,0.8855472647435692,0.8993802969064187,10.200731828677798,12152523.286925294,524.5067995104221,139.72779150172056,168,0.8366933622857519,12.986765951561637,87.01323404843835,100.0,0.0,0.0,0,0,0,0,0,0,168,26,0,141,0,0,1076285962431,moderate_bot
3.1312027890503504,13,1606000133523,8.53012735162817e-12,69,0.2779355231255826,3.9640892923291973,407.1593907210011,-15.735341751629509,570.0855362981075,0.2552243114953465,0.9305340430565854,14.935995040330225,11828349.000281401,500.7399266064537,142.11656427771678,169,0.8453582651652927,12.21971621319941,87.78028378680058,100.0,0.0,0.0,0,0,0,0,0,0,169,0,0,169,0,0,1076285962431,moderate_bot
2.2991645018827334,15,207740,7.33979004761919e-05,380,0.5995451305944696,3.937892749745873,2099.280237537941,0.04831153370658835,753.4003073790473,0.49731548922773744,0.9257060452774305,29.470278179463282,3.929679954646873,711.1618228439064,210.2325207373427,167,1.2617351953563567,31.378016019280363,68.62198398071963,100.0,0.0,0.0,0,0,0,0,0,0,167,167,0,0,0,0,580340578729,moderate_bot
