entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
2.654079789955223,13,1606000124101,8.094644455442073e-12,167,0.25975670436072507,3.9364078048100932,417.6992589002656,-16.970265340590924,543.6096594992756,0.780584031641451,0.9219288833483493,11.962771277928404,12864586.784675948,539.495652417655,130.8696422330221,156,0.8435099964906431,12.815234039121767,87.18476596087824,100.0,0.0,0.0,0,0,0,0,0,0,156,0,0,156,0,0,1076285962431,moderate_bot
2.947327948306795,18,1606000179787,1.1333916184944365e-11,278,0.26583204107068703,3.9170127942672317,418.65021225998333,-20.123812367153384,568.358168675673,0.8534170731448972,0.9194974073230087,11.818549557984033,9033042.020739097,509.9006100520621,188.40670104637542,220,0.8564234849211437,11.295843544879553,88.70415645512044,100.0,0.0,0.0,0,0,0,0,0,0,220,0,0,220,0,0,586627911530,moderate_bot
2.738144130470805,11,1606000090715,6.905863483888448e-12,228,0.27939429962303497,3.9840747030274697,415.75052022215465,-27.20485395251606,628.9105246195419,0.5246883444202465,0.9164080766933235,14.103795323861538,17489183.06039945,507.3459714292257,97.99949562679966,120,0.8228310509257454,15.063401063820251,84.93659893617975,100.0,0.0,0.0,0,0,0,0,0,0,120,0,0,120,0,0,690118573724,moderate_bot
2.7815277018981908,15,1606000105545,9.480655288499691e-12,86,0.3203903105584899,4.010201092936437,413.00835706675554,-23.37568379532651,700.5662859653689,0.568933576582558,0.9472294205227585,19.133571070135012,16847018.75752458,527.626596324037,112.69155806561187,141,0.7886260357294206,16.714098945674177,83.28590105432582,100.0,0.0,0.0,0,0,0,0,0,0,141,0,0,141,0,0,540407193599,moderate_bot
2.263887991425806,8,148429,5.512846541944984e-05,79,0.2675266376399099,4.152056407178799,1253.15488659108,-12.402552298450132,706.3710492560114,-0.2703796676075447,0.9833616295591476,45.12553542827746,2.3126567819102264,699.1066208924426,152.03547233474887,112,1.3622961988516795,30.427469354210032,69.57253064578997,100.0,0.0,0.0,0,0,0,0,0,0,112,112,0,0,0,0,579555515964,moderate_bot
3.0176067182988304,19,1606000187779,1.1967127037113965e-11,206,0.27298410205645407,3.9376167379881273,412.40273843988706,-19.015135920778786,541.7095673142431,0.3462703197299709,0.9049431868552668,11.217536889462327,8514703.367357023,487.55702638642475,193.48020678992987,227,0.8524745386430291,11.521364791840059,88.47863520815994,100.0,0.0,0.0,0,0,0,0,0,0,227,0,0,227,0,0,1076285962431,moderate_bot
2.3164197603606196,9,165412,5.820769249739518e-05,265,0.2989386472656155,4.069399327862763,1032.6304439368057,-8.826433854199351,666.1689978425446,0.09542328088458085,0.9905947780663494,31.55808913490761,1.7494564712351894,684.2726967520813,167.37233090320976,120,1.3981347232012384,25.286183982252336,74.71381601774766,100.0,0.0,0.0,0,0,0,0,0,0,120,120,0,0,0,0,579555515964,moderate_bot
2.2620887655504216,19,1606000070514,1.2349701495555029e-11,203,0.37678022735559896,3.78361683165429,412.8133384022362,-22.05087615479713,663.6950666555447,1.2633550920425278,0.9181141866472834,12.696270062572825,22396224.341194738,745.0798685147781,76.85738983419547,110,0.7005820823094062,24.226343911927913,75.77365608807209,100.0,0.0,0.0,0,0,0,0,0,0,110,0,0,110,0,0,683800219037,moderate_bot
2.56875495410667,17,1606000126215,1.1099251321123748e-11,311,0.34873362761486115,3.8911905713699246,419.0701431920835,-28.895060288667967,588.2701674729054,-0.33052661134539035,0.9143482392363673,12.075810984363704,13500778.365789663,551.3918861129506,130.5515618337436,163,0.7988083789583088,15.608917579583228,84.39108242041677,100.0,0.0,0.0,0,0,0,0,0,0,163,0,0,163,0,0,427006947181,moderate_bot
2.4144285221670834,17,1606000062852,1.0627045723085868e-11,322,0.3936631725296619,3.8985517085906745,427.5393087450849,-34.19788504726464,584.8766415028823,-0.6228816250642615,0.8810410350819968,9.091223821333282,29367601.39918597,792.3234750133573,67.7263147144843,101,0.6502899701143636,26.088553822655374,73.91144617734462,100.0,0.0,0.0,0,0,0,0,0,0,101,0,0,101,0,0,712525834630,moderate_bot
2.819229039745168,14,1606000139661,9.196654028559136e-12,136,0.26728643754736303,3.9210151431886597,434.1711836537783,-30.59909987007908,620.8435672494927,0.3164057150064582,0.9239428326721111,12.553067852339924,12568191.490841681,490.8016731642625,147.9284502105874,177,0.8384954846333078,12.552110603582054,87.44788939641795,100.0,0.0,0.0,0,0,0,0,0,0,177,0,0,177,0,0,540407193599,moderate_bot
2.4901573364003053,13,1606000076019,8.714988437897758e-12,399,0.33596948264988374,3.943792454717797,415.9151959428429,-24.997720779193347,584.2975794821375,-0.5099290577977742,0.9157084724960481,13.725948301652915,21991957.58850348,597.5563396714329,83.16826243092383,110,0.7580263741062779,18.851868984092235,81.14813101590775,100.0,0.0,0.0,0,0,0,0,0,0,110,0,0,110,0,0,427006947181,moderate_bot
2.99059078563206,14,1606000112950,8.86574832693554e-12,88,0.24604053462187958,3.9133440742096024,425.5886410752328,-22.35420202321231,511.2535989442678,0.47997670594122377,0.8856884311410131,7.9469988397793765,14806615.945641886,722.5962281799453,121.47053671330687,152,0.7954578298863162,14.95136081111034,85.04863918888967,100.0,0.0,0.0,0,0,0,0,0,0,152,0,0,152,0,0,712525834630,moderate_bot
2.7120383245107282,9,130845,7.261985632076774e-05,340,0.21193524218266788,3.878850679037283,859.2954977113113,-1.24514382812612,515.2032548792843,0.5343992065447986,0.9858391383030998,23.87840572906808,1.045910888394542,693.3907608720247,132.71084420278726,110,1.2068185236031785,31.096570931676673,68.90342906832333,100.0,0.0,0.0,0,0,0,0,0,0,110,110,0,0,0,0,664568366327,moderate_bot
2.746613975293583,17,1606000184656,1.0959255620081335e-11,252,0.2941650262537845,3.9695731386887583,416.58596280686555,-23.138356476698483,532.3211239546197,0.2722667362113783,0.9106208711866908,9.860615285950772,8636726.288441416,491.24459812735404,194.94050972061274,224,0.8700078827110307,10.947956442639247,89.05204355736075,100.0,0.0,0.0,0,0,0,0,0,0,224,0,0,224,0,0,683800219037,moderate_bot
2.9060244665534243,17,1606000162318,1.0688541571888807e-11,91,0.25630378761843015,3.9246999256623445,426.506447831028,-26.1169856716076,591.9599806691147,0.4735834548064908,0.9258757012514598,12.05445622113893,10689178.50930405,493.8702150238386,169.49219657084254,202,0.8410885277261715,12.133319710909587,87.86668028909041,100.0,0.0,0.0,0,0,0,0,0,0,202,0,0,202,0,0,540407193599,moderate_bot
2.7806368667028747,16,1606000127245,1.0555242642233876e-11,112,0.25782820082563723,3.8855050289409285,420.5485453993695,-27.201183350606996,541.2696862470825,1.5880280898959391,0.8662924818082964,5.955357471723348,12562854.057355303,557.6769297684176,136.56548924170454,167,0.8193763562353928,14.285714285714285,85.71428571428571,100.0,0.0,0.0,0,0,0,0,0,0,167,55,0,112,0,0,1076285962431,moderate_bot
2.754302448993239,17,1606000190126,1.1116808709633184e-11,236,0.29483728438467777,3.9674619055942695,418.03034574434633,-22.161433688515203,521.7322239191928,0.19763875480480403,0.9110634796684843,9.67738501775728,8337801.779008627,486.6986892824139,201.0248216987109,231,0.8733702737599046,10.75830093156449,89.24169906843551,100.0,0.0,0.0,0,0,0,0,0,0,231,0,0,231,0,0,683800219037,moderate_bot
3.0210533631197927,19,1606000188205,1.1977186411272195e-11,208,0.27289968495842776,3.936626320117569,412.46012207832797,-19.104009356254792,541.6435359933289,0.3590925305601913,0.9048087570953248,11.175019790243764,8498348.577745704,487.71460210185137,193.8840908410044,228,0.8526068871607144,11.507336473556778,88.49266352644322,100.0,0.0,0.0,0,0,0,0,0,0,228,0,0,228,0,0,1076285962431,moderate_bot
2.6264240803287042,15,1606000123853,9.441645774548693e-12,301,0.3004911194405155,3.916667215806769,416.65779867406553,-26.386615397802615,606.9609079134257,0.9834360596845243,0.9076039912833902,11.978021039851315,12805424.299468206,548.5945458770203,128.0,156,0.8246157367345711,13.816130908825304,86.1838690911747,100.0,0.0,0.0,0,0,0,0,0,0,156,0,0,156,0,0,586627911530,moderate_bot
2.749485437057382,14,1606000126727,8.782332102116317e-12,154,0.31787405784625394,3.9116596400616843,435.21938298004034,-32.92190319364426,633.3560543628338,-0.16444072785206643,0.9163573908319947,12.76757546364594,12856296.27984407,473.00861466278315,137.2490655690251,165,0.8358915647762197,12.866425214528945,87.13357478547105,100.0,0.0,0.0,0,0,0,0,0,0,165,0,0,165,0,0,540407193599,moderate_bot
2.6587396564964023,15,279571,5.4161454730398544e-05,211,0.5434550983614498,3.956156897985847,1391.60494591892,-7.797425833833678,660.5532527001567,0.16601058639643873,0.9876889848998048,27.857131726063024,2.407493082583473,667.0953737747298,281.14467403063753,200,1.411615464815891,24.717023447804703,75.2829765521953,100.0,0.0,0.0,0,0,0,0,0,0,200,200,0,0,0,0,869550919791,moderate_bot
2.840747453780194,18,1606000104262,1.1378473888343931e-11,178,0.3232952054596069,3.9311307983437636,418.2768999312551,-22.546918642244023,632.7662406490947,0.44715773771065126,0.945449741223618,16.020075588784593,14997905.10841493,563.0384644546248,112.07712197633916,146,0.7676734226297485,17.13286538431392,82.86713461568608,100.0,0.0,0.0,0,0,0,0,0,0,146,0,0,146,0,0,586627911530,moderate_bot
2.739617535308798,17,1606000092848,1.101038491381154e-11,387,0.31882372586134106,3.909320467622954,414.1763150875465,-22.597553413049162,662.7191653229941,1.1060509199990218,0.9289962565430067,16.245967579674897,17948911.275243584,634.9463360929997,99.72344313948798,132,0.7538804279097254,19.266965517025604,80.7330344829744,100.0,0.0,0.0,0,0,0,0,0,0,132,0,0,132,0,0,614585688042,moderate_bot
2.507830421109212,10,1606000062982,6.4450704800400595e-12,266,0.28256855507694717,3.963466256324566,408.6633813168199,-17.271002949817774,668.1913564210499,0.2985216060973127,0.9488100019728586,22.880027836101572,24994332.360573415,606.8384899361251,72.507836028503,94,0.7770025181145325,19.239457387961636,80.76054261203836,100.0,0.0,0.0,0,0,0,0,0,0,94,0,0,94,0,0,206244518441,moderate_bot
2.63453145330572,11,1606000041643,7.012642054873975e-12,359,0.3753141958838371,3.943359120361115,405.90493773703196,-42.21840816462888,709.3582758023311,0.10176645833913034,0.9122218118321033,16.104841477911112,34780343.95493356,660.2477979465399,53.819634558883806,76,0.7137433188078305,23.953842327305495,76.0461576726945,100.0,0.0,0.0,0,0,0,0,0,0,76,66,0,9,0,0,206244518441,moderate_bot
2.7320822007265413,10,172796,6.093603239523629e-05,322,0.2672893945393829,3.96257473648023,1278.8237623079658,-6.705452708921561,622.0348105938134,0.03889406771829873,0.9786699185965826,27.993845256308454,2.0780529096773623,724.8257074258606,175.27636610796958,132,1.3268761781218714,28.97759644071103,71.02240355928897,100.0,0.0,0.0,0,0,0,0,0,0,132,132,0,0,0,0,580340578729,moderate_bot
2.733260039309993,13,1606000100201,8.300230756945507e-12,302,0.2882076646702506,3.929110745569687,399.6918793623631,-22.230474276043562,563.1036828565184,1.1045934143227034,0.8954925527938286,9.065940147829643,16010961.615099862,587.00746989607,108.64611430248148,133,0.8208623854607753,15.522712882013922,84.47728711798608,100.0,0.0,0.0,0,0,0,0,0,0,133,0,0,133,0,0,303611745888,moderate_bot
3.050026817188107,14,1606000152152,9.031023557519451e-12,123,0.5019549292118078,3.977427716558535,425.8281191599575,-27.6723070495005,601.8414643952032,-0.05624863105075539,0.9277466652055488,13.749671147000171,11184439.82563678,495.5993424390849,156.83205826472798,184,0.8536718985221865,11.629402297496467,88.37059770250355,100.0,0.0,0.0,0,0,0,0,0,0,184,0,0,184,0,0,1076285962431,moderate_bot
2.3974228684795587,13,254558,5.265371630392242e-05,397,0.262013540785183,4.011512523678644,1198.462391698438,-1.0343015214663334,664.1563394654413,0.31576174549188096,0.9933026720097843,34.42492423743481,1.9528205422155605,648.2344129977135,255.23570245471598,174,1.4683903461699996,20.89980839537614,79.10019160462386,100.0,0.0,0.0,0,0,0,0,0,0,174,174,0,0,0,0,1052243837978,moderate_bot
2.6433456695629114,12,1606000045037,7.495615991314238e-12,335,0.38505575230830863,3.958413576068824,409.53548210801733,-43.323507124274,711.0146513077332,-0.03478194137504326,0.9104695891527967,16.37434062491334,32695492.816721104,658.708370315027,56.55693943680652,80,0.7157691475999669,23.724982801172718,76.27501719882729,100.0,0.0,0.0,0,0,0,0,0,0,80,57,0,23,0,0,206244518441,moderate_bot
3.09776706044426,13,158936,8.223703142316971e-05,354,0.23470261861910208,4.028308929778608,839.0291264198017,-2.447191190446478,605.9928239368264,0.1290216520375005,0.9749208896389958,33.22633141919488,1.0444490500268075,801.3706965126235,160.61049086409173,140,1.1651616613585125,34.27824657229825,65.72175342770174,100.0,0.0,0.0,0,0,0,0,0,0,140,140,0,0,0,0,580340578729,moderate_bot
2.7231834512177633,19,1606000119478,1.1929983738328968e-11,179,0.3223368123693847,3.930135816373485,410.602850455504,-31.570041504447488,696.6432935377691,0.7745953650520622,0.9096215491479608,17.48145205647475,13904624.109637013,555.5531486760536,126.92398059977205,161,0.7864629808788924,16.621462536489943,83.37853746351006,100.0,0.0,0.0,0,0,0,0,0,0,161,0,0,161,0,0,540407193599,moderate_bot
2.630761940862484,11,198468,5.75269699414e-05,199,0.28035117596099024,3.922156753000112,1388.0854119859737,-12.460606778084342,648.1072484451927,0.0027638030219024334,0.9925869570335146,26.467705155631037,2.4156126362121375,722.2313424865188,199.09051846034313,146,1.3693053720192798,27.340522963100614,72.65947703689939,100.0,0.0,0.0,0,0,0,0,0,0,146,146,0,0,0,0,869550919791,moderate_bot
2.1416021678856647,11,1606000034519,7.344727107572947e-12,169,0.36372426396647145,3.8604336720919514,428.7621442260087,-27.995311398524915,655.9722589280906,0.18776207712729354,0.9443365663666136,15.474343044143394,45909899.65651647,689.4238386050893,41.58398396628698,65,0.6386990703523897,28.599471351302263,71.40052864869773,100.0,0.0,0.0,0,0,0,0,0,0,65,0,0,65,0,0,206244518441,moderate_bot
2.5672953838637014,15,178472,8.427391341658954e-05,282,0.32150494718133527,3.6429712726859975,1924.6195121828268,-3.6061743787859024,673.4523034956127,0.19258083239495144,0.9929160528559426,15.870909227983024,3.630271658140657,721.5681588531164,182.04125419385852,148,1.2336070284934606,30.99873786437366,69.00126213562635,100.0,0.0,0.0,0,0,0,0,0,0,148,148,0,0,0,0,1052243837978,moderate_bot
2.549507194107424,14,208094,6.772932787398999e-05,406,0.28022186059481563,3.9103046313619565,1441.194278882083,-6.665709583502881,694.932057318889,0.08076118183450826,1.013505176465742,41.757663281884675,2.489360166196535,714.2059648326048,209.17966018817154,151,1.3872748981898462,26.604937807948094,73.3950621920519,100.0,0.0,0.0,0,0,0,0,0,0,151,151,0,0,0,0,1052243837978,moderate_bot
2.73219092210603,16,1606000131654,1.010704109700829e-11,98,0.33369916532133825,3.9184838242823568,425.3658321936411,-25.657087822241618,623.6232506456915,0.21501604394242158,0.9122381044232751,13.303613751624118,13849927.103459723,496.8936887181114,140.98975686271646,172,0.8114762345252511,14.46386809269458,85.53613190730542,100.0,0.0,0.0,0,0,0,0,0,0,172,0,0,172,0,0,540407193599,moderate_bot
2.4998013800601475,14,276213,5.07455991813153e-05,40,0.25587450267737305,4.030876953857919,1102.8320316599827,-5.6839146747425335,649.1384308036422,0.13709770863498627,0.9887322472427177,37.62554920668376,1.7691562283737794,639.6719237553892,277.5931717478729,192,1.448398414677882,23.1025741591358,76.8974258408642,100.0,0.0,0.0,0,0,0,0,0,0,192,192,0,0,0,0,869550919791,moderate_bot
2.6763560040666823,10,1606000062207,6.6414822477082575e-12,355,0.47004857796276933,3.967713735461941,403.2486150074079,-20.561590259427305,626.7653351449756,1.2514775833770844,0.9376435967044386,13.776050663679417,25545942.08093985,557.2882351296939,67.55406968903111,89,0.7612457954260714,19.667415565496295,80.33258443450372,100.0,0.0,0.0,0,0,0,0,0,0,89,0,0,89,0,0,401800876196,moderate_bot
2.657652432128127,20,1606000154737,1.2453298924662861e-11,142,0.2767576928294581,3.928081079672573,419.6499358447462,-21.186145901790947,565.643515520923,0.5929900105726407,0.9423625984451958,13.278748023337307,10397639.18290764,559.264494906566,162.41406511990255,200,0.8138849821323753,13.587454464587216,86.41254553541278,100.0,0.0,0.0,0,0,0,0,0,0,200,0,0,200,0,0,1076285962431,moderate_bot
2.770412256235426,14,110323,0.00013583056585824463,236,0.17672546015853965,3.893676622713413,442.2675526040831,-1.2060659488841083,505.6524091203684,-0.030819449719247605,0.9898975254752382,28.18773734767413,0.05553232671434679,793.6589292580499,110.45622184895691,129,0.8590340903562886,39.758512930268076,60.24148706973192,100.0,0.0,0.0,0,0,0,0,0,0,129,129,0,0,0,0,579555515964,moderate_bot
2.4769377579474585,12,183158,6.950672114576464e-05,154,0.25557745501610224,3.9070862555150305,1259.6955119703277,-4.709033446070842,580.7856329270734,0.2002251660157126,1.009672503281298,21.74242918219405,2.061177343508244,744.1808179304544,183.73553421031136,138,1.3349131361534754,28.288963987121818,71.71103601287818,100.0,0.0,0.0,0,0,0,0,0,0,138,138,0,0,0,0,869550919791,moderate_bot
2.638261975975274,14,1606000093238,9.168654425600265e-12,358,0.29490576821207365,3.986487250478047,403.0178935518946,-15.45939849467018,621.9931197787803,0.29854695983993107,0.9447923495720538,16.885255148589664,17369304.28990835,553.5256033343021,99.06546735816988,127,0.7829696257879452,16.876368329721387,83.12363167027861,100.0,0.0,0.0,0,0,0,0,0,0,127,0,0,127,0,0,434422297762,moderate_bot
2.93335358761224,9,1606000119401,6.010570217403612e-12,329,0.2367505615525077,3.936743124151522,416.14873516169166,-19.888109303916632,562.5739696916494,0.19994667811358127,0.9205355161795211,12.911630801425938,13212226.50058975,475.7040825575979,125.97946473534822,145,0.8697373340026692,11.370228765965136,88.62977123403486,100.0,0.0,0.0,0,0,0,0,0,0,145,4,0,141,0,0,1076285962431,moderate_bot
