entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
2.7065071871724653,13,1606000105211,8.094644550655412e-12,130,0.31281514776290353,3.948069216745011,417.63973413946286,-25.290467669526194,563.2893540891469,-0.4416382487227265,0.9221405097870086,11.781895932183556,14525353.095658608,503.982850798924,115.57923630407214,140,0.8273906738888873,14.23805673912615,85.76194326087385,100.0,0.0,0.0,0,0,0,0,0,0,140,0,0,140,0,0,1076285962431,moderate_bot
2.7245729592602763,16,1606000157497,1.053393141584553e-11,139,0.2507120744414464,3.9537254004710376,412.9364016947201,-16.636227927012964,560.6513695437765,0.3244658161478807,0.9139046897916833,12.861166228502944,10127559.61769292,527.3583555998684,161.71123433126215,194,0.8376555750156126,12.34732896127743,87.65267103872257,100.0,0.0,0.0,0,0,0,0,0,0,194,0,0,194,0,0,586627911530,moderate_bot
2.756099912008221,17,1606000133443,1.085347790687309e-11,179,0.3067227801235704,3.906270467370787,414.784633464021,-19.30926272114447,571.4874035003077,1.3298413608326385,0.9179341985543313,10.76287837237162,12044929.005098123,537.5518934050078,136.82908299823404,169,0.810949272659935,13.918450693838327,86.08154930616168,100.0,0.0,0.0,0,0,0,0,0,0,169,0,0,169,0,0,586627911530,moderate_bot
2.779400582782341,18,1606000175462,1.1677868718010565e-11,194,0.25918635550604574,3.936804516812815,414.4462069942683,-19.79217865766664,530.2696551609853,0.06309329007543593,0.899910704619325,10.036694028395784,9194835.145717416,495.78339685369315,179.30431335803584,214,0.8404225399418477,11.551473873260477,88.44852612673952,100.0,0.0,0.0,0,0,0,0,0,0,214,0,0,214,0,0,586627911530,moderate_bot
2.760282332367132,17,1606000134754,1.0892691523689157e-11,177,0.30513265843716003,3.9077570715634433,414.6849033394818,-19.280457690259972,569.9517146743416,1.2797487483216372,0.9173727326202565,10.753795039206912,11947955.668383453,536.5020938871069,138.12011332280645,170,0.8118146052178886,13.851691892382377,86.14830810761762,100.0,0.0,0.0,0,0,0,0,0,0,170,0,0,170,0,0,586627911530,moderate_bot
2.6223168743745346,16,102601,0.00016517091444485772,196,0.213645689425184,3.867561324193829,427.9793002429895,-2.501374719664786,634.9638379810209,0.24353368369878306,0.9926343711953335,35.35677572586201,0.0014766096903536946,823.1758186728846,102.17737711434904,133,0.7687609868892529,43.23402782492353,56.76597217507646,100.0,0.0,0.0,0,0,0,0,0,0,133,133,0,0,0,0,575021783592,moderate_bot
2.8402503826700705,14,113475,0.00012337955919582448,247,0.16139621892747788,3.910693198303252,446.40870260508365,-0.6613608018263825,450.43792828188833,-0.1338829047195603,0.9891454658502733,25.009292015260097,0.07863519396600274,793.0774582649059,113.86920633993886,128,0.8960171450288462,38.38972070365648,61.61027929634352,100.0,0.0,0.0,0,0,0,0,0,0,128,128,0,0,0,0,569526317110,moderate_bot
2.779476469037338,15,106250,0.00014688738142552702,168,0.19377861871568466,3.938896299759013,419.04688547122106,-1.7403890159380802,551.2349189627623,0.19655409858154435,0.9947272201999378,29.62599346516241,0.03667896307854511,915.6108611279382,106.40604492215468,132,0.8127146166453488,42.052654882061645,57.947345117938355,100.0,0.0,0.0,0,0,0,0,0,0,132,132,0,0,0,0,466937670265,moderate_bot
2.895171361024608,14,111846,0.0001252000214339881,192,0.16678991056016748,3.963485777607691,427.89595839484156,-0.7873763852859215,455.3502098563186,0.005664569119343654,0.9930688849258407,24.20560500003255,0.07678072839501036,904.4327387196273,112.436165156194,129,0.8782604850581323,39.57818033921411,60.42181966078589,100.0,0.0,0.0,0,0,0,0,0,0,129,129,0,0,0,0,459641365575,moderate_bot
2.8979348145998367,17,1606000158753,1.0847033693233672e-11,260,0.2571799120144673,3.9260085196510115,417.2164594323363,-16.386112266079884,569.0177995900299,0.9947892407772527,0.9267103409438221,12.501091130250298,9893257.802823592,509.7483452986519,167.1016891833118,197,0.848529842339361,12.035388979329287,87.96461102067072,100.0,0.0,0.0,0,0,0,0,0,0,197,0,0,197,0,0,586627911530,moderate_bot
2.6200242979447146,15,1606000145546,9.538998328638172e-12,149,0.24872442127375105,3.95257025914573,413.8335096860167,-15.582303522635602,585.2828692854204,0.7277783565559386,0.9228686859053536,14.334115258317786,10926074.430733433,542.4864552715707,150.6849585504299,181,0.8364205882371959,12.74288649067853,87.25711350932148,100.0,0.0,0.0,0,0,0,0,0,0,181,0,0,181,0,0,586627911530,moderate_bot
2.573455476427781,14,1606000145300,9.014241594809901e-12,119,0.24649711251446765,3.966391854751448,415.88751431326443,-19.768079787158243,586.2268474608267,0.5170724988965089,0.9107453385571302,13.143117278901308,11002550.91269553,520.5315256340513,150.55342317705885,179,0.8448658367751046,12.229461707341825,87.77053829265819,100.0,0.0,0.0,0,0,0,0,0,0,179,0,0,179,0,0,586627911530,moderate_bot
2.5784750935600855,12,216611,5.7513169343600005e-05,224,0.2705713131187945,4.031223515485344,1226.4416440259638,-9.875225871807821,688.4830808942197,-0.042373870310661664,0.9910721805230993,39.424185414992166,2.0618314342015593,651.2318562220618,217.25084305770866,156,1.398570702133613,23.892695975278045,76.10730402472196,100.0,0.0,0.0,0,0,0,0,0,0,156,156,0,0,0,0,869550919791,moderate_bot
2.8415384551136977,18,1606000097609,1.1231928789553972e-11,212,0.31913970337965153,3.9494620325681162,419.58754924800604,-25.916493053686995,657.6514729996102,-0.18348964614063024,0.9480441937651228,18.07690035324502,15761074.1943311,570.2168521808998,107.00633867877465,141,0.7626113464841027,17.81608691186598,82.18391308813403,100.0,0.0,0.0,0,0,0,0,0,0,141,0,0,141,0,0,586627911530,moderate_bot
2.851790018706799,18,1606000102292,1.145581260033494e-11,177,0.32385078623406555,3.9345461277945186,418.55091424077966,-22.84340134728793,637.7172571560257,0.3276880166119063,0.9477582709058469,16.526626340469292,15221173.715592358,564.8235257843418,110.52454750422133,145,0.7640307950741644,17.40177351680483,82.59822648319518,100.0,0.0,0.0,0,0,0,0,0,0,145,0,0,145,0,0,586627911530,moderate_bot
2.7787587733096943,17,1606000115325,1.0944324328212281e-11,185,0.320176390281034,3.9119584622577657,416.738689778962,-20.88257962407654,604.9731525131233,1.1178144570790884,0.932490550149851,13.176495958782041,13744561.664984496,553.0178218662828,120.7926734354834,153,0.7881217221975519,15.623319331228325,84.37668066877168,100.0,0.0,0.0,0,0,0,0,0,0,153,0,0,153,0,0,586627911530,moderate_bot
2.888840207937203,13,1606000094514,8.309155546457016e-12,377,0.32616805421340656,3.9394464611655504,398.51982807625836,-28.99249616106927,615.6849987576038,0.2932358097580785,0.8949459620692624,11.426029002971397,18962772.26683007,523.8966325204818,102.34819998307353,127,0.8020221364841904,16.64739884348017,83.35260115651982,100.0,0.0,0.0,0,0,0,0,0,0,127,0,0,127,0,0,303611745888,moderate_bot
2.350054206450661,9,1606000074112,5.749109682911429e-12,54,0.30341066465076216,3.9600580439881288,414.51143960464987,-26.306765512606503,586.7580019273738,0.0335730001386156,0.9177889906504247,13.332453703550243,22214041.091608822,498.3343975095346,84.81261253501117,103,0.8113704852648927,16.344484789896075,83.65551521010391,100.0,0.0,0.0,0,0,0,0,0,0,103,0,0,103,0,0,303611745888,moderate_bot
2.9744473542406333,18,1606000181122,1.1738750462522014e-11,182,0.2814594662421493,3.9519521081741456,412.05825576452946,-18.118711501476504,544.4409307651471,0.16393541873000098,0.9073294413668099,11.85178782344784,8809928.603802156,485.5217199646973,187.08509930381047,220,0.8508925472201685,11.702897138333846,88.29710286166615,100.0,0.0,0.0,0,0,0,0,0,0,220,0,0,220,0,0,1076285962431,moderate_bot
3.0677087088597124,18,1606000150675,1.1280602484725867e-11,380,0.29813774282870087,3.9586988949626196,404.5096616120005,-14.447810391131444,551.7983639319582,0.3149008767643281,0.9472292130210715,14.051391358636396,10681248.047803886,536.0239634039907,154.43267311310356,188,0.8232890293186069,13.36821054147872,86.63178945852127,100.0,0.0,0.0,0,0,0,0,0,0,188,0,0,188,0,0,1076285962431,moderate_bot
3.0186775546952926,18,1606000166524,1.1559006864067979e-11,281,0.28598572610320794,3.9548300980110294,408.11071955306323,-16.149231550442853,547.1453104005357,0.24271620061692145,0.9267489371524862,12.909011307543416,9696952.003112027,510.4096643960796,171.42314425142845,205,0.837152628645183,12.52975546721387,87.47024453278613,100.0,0.0,0.0,0,0,0,0,0,0,205,0,0,205,0,0,1076285962431,moderate_bot
2.639249696098108,15,1606000123931,9.586769632138354e-12,287,0.3026617960886024,3.9140578457441757,416.50665069574234,-25.513536113090115,603.7921957181877,1.0708635167597302,0.909402079044551,11.831708795344348,12793075.548358712,548.1043152746615,128.0,156,0.8221306000315994,13.887048265385008,86.112951734615,100.0,0.0,0.0,0,0,0,0,0,0,156,0,0,156,0,0,586627911530,moderate_bot
2.6899953191189816,16,1606000124243,1.0160964329764343e-11,232,0.31125026005512835,3.9037336545397125,415.90862105987446,-22.05912479702316,591.2549205173518,1.4167775732992798,0.916516363873197,11.252812145344851,12744216.680305308,546.1646768364088,128.0,158,0.8122979485198346,14.167638726406048,85.83236127359395,100.0,0.0,0.0,0,0,0,0,0,0,158,0,0,158,0,0,586627911530,moderate_bot
2.213157497948892,14,1606000107246,9.080338353839624e-12,225,0.26300701836040447,3.9959986513619814,417.53440653194536,-22.952654013018655,603.0531608145794,1.3394520464138127,0.8875707379849305,12.05711075230346,15044818.219452921,530.6452991457534,114.16234127624034,142,0.8056804138342771,15.225673953878678,84.77432604612132,100.0,0.0,0.0,0,0,0,0,0,0,142,0,0,142,0,0,683800219037,moderate_bot
2.392507805887425,16,1606000121027,1.0547321832997041e-11,300,0.2909603608312495,3.9213917133341347,417.22354114200743,-21.39722480117787,571.4856901872073,0.8541191372996659,0.8896351214222019,11.040595410245889,13449973.49453093,529.7188910829226,128.7772511972794,159,0.8121749193118528,15.05724069648392,84.94275930351608,100.0,0.0,0.0,0,0,0,0,0,0,159,0,0,159,0,0,683800219037,moderate_bot
2.0218204629278778,13,1606000099421,8.576819558529583e-12,178,0.2499457887595808,3.9601192206911193,423.1917947503165,-18.72421723936353,581.1540135224407,1.8031118801273918,0.8900975362778103,11.103239060319682,16113794.912615385,532.6506220906067,105.66155959583315,132,0.8053959672695298,15.709363869801779,84.29063613019821,100.0,0.0,0.0,0,0,0,0,0,0,132,0,0,132,0,0,683800219037,moderate_bot
2.708246085426007,15,1606000156097,9.352476852503745e-12,328,0.24953714994413342,3.9472503940964483,411.9837065062363,-28.202317049312377,602.8841238634843,0.8265085941573258,0.8970240418011337,11.489427193666403,10212951.61756573,501.2542573167203,163.0441228509226,193,0.848675582308881,11.415991343893362,88.58400865610663,100.0,0.0,0.0,0,0,0,0,0,0,193,0,0,193,0,0,683800219037,moderate_bot
3.1081227700947345,13,1606000176014,8.22093537987839e-12,257,0.23334370585428857,3.9630311761914983,417.99688552575395,-20.067621009918724,567.3304257905086,0.6825187534028552,0.9042867829843573,12.143942175913221,8998227.330755236,460.7983483204594,185.32894278713806,211,0.8798914762298596,9.555938783388706,90.44406121661129,100.0,0.0,0.0,0,0,0,0,0,0,211,0,0,211,0,0,683800219037,moderate_bot
3.1543508733790273,12,1606000172413,7.97967213790233e-12,266,0.23549314932455787,3.971868296921535,416.7804782047456,-20.081361235653873,572.7956691951589,0.7286364134490801,0.9061983865566106,12.36308208167675,9175597.092084285,462.2074342287857,181.3573871540749,206,0.8807810730615562,9.584522026157144,90.41547797384285,100.0,0.0,0.0,0,0,0,0,0,0,206,0,0,206,0,0,683800219037,moderate_bot
2.723661613273968,16,1606000188955,1.042707128395328e-11,168,0.2288459894894232,3.9118707053899477,423.2961770313409,-19.265917343515166,536.5093174970386,0.3369096963025057,0.8957843593572569,11.351011264596655,8441549.399878372,471.8756514274755,199.57968360994693,232,0.8604372117516466,10.409479776414555,89.59052022358544,100.0,0.0,0.0,0,0,0,0,0,0,232,0,0,232,0,0,683800219037,moderate_bot
1.842100731919741,9,58242,0.00029498420848315243,246,0.31995011610450297,3.848827371350369,918.3434673137092,-3.1132510978164385,683.1160632781238,0.06743754262584968,0.9844638308991241,40.31156510367977,1.2840775088190233,815.325663251367,59.2507746993718,70,0.6926894661364454,43.243198778239424,56.756801221760576,100.0,0.0,0.0,0,0,0,0,0,0,70,70,0,0,0,0,869550919791,moderate_bot
2.166130327911737,18,1606000079257,1.1340575566771589e-11,199,0.3382312835812506,3.8312647467857737,416.0922790938199,-20.384843534922148,637.8174638940213,1.484753208501064,0.9085782406909387,12.176765685678829,20480220.82085837,684.3199404871203,85.63733469046078,117,0.7306864555355973,21.782311858401695,78.2176881415983,100.0,0.0,0.0,0,0,0,0,0,0,117,0,0,117,0,0,683800219037,moderate_bot
2.5206610497326967,13,1606000092803,8.450775536026053e-12,88,0.28695045117945706,3.8923930134227693,420.768955549953,-24.822567277327835,557.1856393312108,1.075750007716865,0.902449135782165,8.361674048055907,17648224.872785054,575.5527720512594,97.89117461135558,123,0.7996348327618497,16.895937483504724,83.10406251649528,100.0,0.0,0.0,0,0,0,0,0,0,123,0,0,123,0,0,683800219037,moderate_bot
2.1179758893413463,17,1606000083788,1.0755530556384403e-11,197,0.31811328583519893,3.8611052066293996,417.69081609848894,-19.818241673099706,626.5675874693978,1.5779881109078058,0.9042065328178414,12.04331266766667,19495526.737116218,650.4784199491086,90.1786490849328,120,0.7468206968534707,20.445779442311434,79.55422055768857,100.0,0.0,0.0,0,0,0,0,0,0,120,0,0,120,0,0,683800219037,moderate_bot
2.740697823813808,14,1606000079904,9.186830843647522e-12,94,0.31253181122359514,4.056819171633975,405.29898877478115,-22.049845988243582,762.0144101295244,1.1031252967197762,0.9606904166663321,23.11447324879656,20330104.771918047,570.3881173660553,85.12754735308857,113,0.7578528115819927,19.31571021404936,80.68428978595064,100.0,0.0,0.0,0,0,0,0,0,0,113,0,0,113,0,0,540407193599,moderate_bot
2.9984937758175696,19,1606000186630,1.243460085939721e-11,42,0.24613589261523472,3.9290971492166236,417.19553325845914,-21.199352508903154,562.7545597489643,0.6636213217757622,0.9274996506766753,11.679625047048212,8660791.889447993,499.57421199887136,192.56767549227527,229,0.8420945049866966,11.815990296968215,88.18400970303178,100.0,0.0,0.0,0,0,0,0,0,0,229,0,0,229,0,0,540407193599,moderate_bot
2.7452763367283435,14,1606000078221,9.018048353259729e-12,87,0.31094808119096295,4.064893681453296,405.04324965878743,-21.3117198112489,764.5049030457274,1.122704070234717,0.9641754035166831,23.401166450542664,20674402.65729872,570.6315929077798,83.28430731037996,110,0.7567255497832399,19.42731301294447,80.57268698705553,100.0,0.0,0.0,0,0,0,0,0,0,110,0,0,110,0,0,540407193599,moderate_bot
2.7070660670142974,16,1606000092262,1.0426633324212085e-11,146,0.32416520055498,3.9975073479943566,407.1775366600384,-27.471798603737362,743.7203365663091,0.9593081749646455,0.9350912248788856,21.008550164777873,17801042.83328128,568.5996523428572,98.66718391121444,129,0.7661331845704952,18.495924781388663,81.50407521861133,100.0,0.0,0.0,0,0,0,0,0,0,129,0,0,129,0,0,540407193599,moderate_bot
3.1019860356516475,15,211259,7.444925484115922e-05,207,0.2541384881893873,3.8068603140524644,1077.1393080956414,-1.3182906761553643,618.5170445011166,0.46484598641287855,1.0090489306308017,35.99723231790735,1.6083135058949003,740.5596986890826,212.7818261765465,163,1.3100123618678463,28.353010665881808,71.6469893341182,100.0,0.0,0.0,0,0,0,0,0,0,163,163,0,0,0,0,1052243837978,moderate_bot
3.1241132838745527,14,204760,7.140904435114759e-05,281,0.2544460637336593,3.930105167174248,1015.369774890911,-1.3737489065671178,640.9467859189522,0.3625991266851594,1.0000673271368024,39.071854920285695,1.484332027051188,753.1166206783307,207.06715503342366,161,1.292849372788043,30.075172491464247,69.92482750853576,100.0,0.0,0.0,0,0,0,0,0,0,161,161,0,0,0,0,1052243837978,moderate_bot
2.4648536273978574,13,260078,5.221331937254702e-05,368,0.25680192689081965,4.003922622987643,1126.144386218296,0.3068002587235852,648.7840032222848,0.3943762303816787,0.9901532338058391,32.38189822543902,1.7838356662189805,644.4241125541553,260.78321107778095,178,1.463935733718823,20.582778183914463,79.41722181608554,100.0,0.0,0.0,0,0,0,0,0,0,178,178,0,0,0,0,1052243837978,moderate_bot
3.086169826701506,14,1606000133691,8.925271592295243e-12,87,0.2794873743138397,3.9651871507505776,407.08291741157143,-16.47014778914355,584.4449793670806,0.2725184448667033,0.9321849768545608,15.71655827635216,11825304.828670582,505.9157588259216,142.22233122858077,170,0.8408748256229336,12.505496364009042,87.49450363599095,100.0,0.0,0.0,0,0,0,0,0,0,170,0,0,170,0,0,1076285962431,moderate_bot
2.7625561402051506,18,1606000131748,1.127626970603877e-11,164,0.27458683600198114,3.93306730503533,412.8811799011896,-24.109517064577034,621.8074263558276,0.96300011351996,0.9086404473531471,14.37469695428267,12129997.498640338,551.0565444967729,140.3290719071844,173,0.8134516364906128,14.463834772990069,85.53616522700992,100.0,0.0,0.0,0,0,0,0,0,0,173,25,0,147,0,0,1076285962431,moderate_bot
3.072473885871857,14,1606000151557,8.907006683536475e-12,129,0.5083815837832046,3.980938022114931,425.1270896432226,-27.90409486736882,609.988362372777,-0.07965134462208218,0.9269444600837052,14.207817928548518,11256125.65892288,492.2576178824172,156.14696857451415,183,0.8548761099659802,11.607638109571976,88.39236189042803,100.0,0.0,0.0,0,0,0,0,0,0,183,0,0,183,0,0,1076285962431,moderate_bot
2.8700141889284545,18,1606000139027,1.1610689446842485e-11,284,0.29457492262854107,3.968472662861747,405.47844076661875,-19.09335140700904,641.6279339786968,0.37638321930646573,0.9472374030377549,18.945593497084822,11497419.751414172,543.5249355400368,145.47261795070406,180,0.8120644951605528,14.246521741077899,85.75347825892209,100.0,0.0,0.0,0,0,0,0,0,0,180,0,0,180,0,0,1076285962431,moderate_bot
1.9826070464097176,10,72144,0.00023971420861446335,174,0.20891049084782257,3.778886878805535,615.7515968911623,-4.550010237454851,548.2890084176995,-0.13768851643301502,0.9899126119010374,32.88785823646751,0.4647332454783049,763.1958331177026,74.52425634282277,83,0.7631152841870827,39.76549902418111,60.23450097581889,100.0,0.0,0.0,0,0,0,0,0,0,83,83,0,0,0,0,869550919791,moderate_bot
